5751	36
5752	44
5753	42
5754	42
5755	47
5756	51
5757	43
5758	42
5759	38
5760	52
5761	41
5762	39
5763	58
5764	47
5765	46
5766	37
5767	41
5768	46
5769	58
5770	44
5771	50
5772	43
5773	43
5774	46
5775	48
5776	38
5777	46
5778	53
5779	38
5780	40
5781	44
5782	47
5783	34
5784	59
5785	38
5786	60
5787	46
5788	33
5789	52
5790	53
5791	42
5792	34
5793	38
5794	44
5795	42
5796	39
5797	49
5798	44
5799	42
5800	53
5801	57
5802	42
5803	34
5804	44
5805	51
5806	53
5807	50
5808	46
5809	42
5810	37
5811	32
5812	42
5813	47
5814	52
5815	41
5816	37
5817	48
5818	41
5819	54
5820	39
5821	43
5822	46
5823	49
5824	60
5825	59
5826	36
5827	47
5828	48
5829	39
5830	37
5831	33
5832	45
5833	39
5834	32
5835	50
5836	43
5837	61
5838	39
5839	48
5840	54
5841	32
5842	45
5843	59
5844	43
5845	50
5846	46
5847	49
5848	42
5849	59
5850	48
5851	53
5852	44
5853	62
5854	48
5855	52
5856	48
5857	48
5858	45
5859	48
5860	48
5861	45
5862	44
5863	51
5864	53
5865	41
5866	47
5867	49
5868	48
5869	42
5870	49
5871	50
5872	55
5873	39
5874	47
5875	61
5876	54
5877	37
5878	42
5879	59
5880	48
5881	58
5882	53
5883	52
5884	57
5885	39
5886	48
5887	41
5888	36
5889	51
5890	55
5891	62
5892	62
5893	54
5894	66
5895	37
5896	55
5897	65
5898	45
5899	52
5900	61
5901	49
5902	50
5903	48
5904	52
5905	42
5906	43
5907	56
5908	61
5909	69
5910	60
5911	50
5912	42
5913	61
5914	57
5915	42
5916	54
5917	57
5918	52
5919	52
5920	61
5921	59
5922	68
5923	60
5924	38
5925	48
5926	52
5927	57
5928	54
5929	53
5930	47
5931	45
5932	61
5933	58
5934	53
5935	65
5936	63
5937	55
5938	58
5939	58
5940	64
5941	52
5942	48
5943	50
5944	47
5945	59
5946	57
5947	56
5948	47
5949	41
5950	51
5951	60
5952	65
5953	66
5954	67
5955	73
5956	52
5957	49
5958	57
5959	47
5960	30
5961	51
5962	51
5963	72
5964	72
5965	63
5966	63
5967	52
5968	59
5969	59
5970	59
5971	46
5972	74
5973	61
5974	51
5975	49
5976	64
5977	66
5978	60
5979	55
5980	58
5981	59
5982	42
5983	62
5984	47
5985	59
5986	62
5987	48
5988	38
5989	60
5990	54
5991	54
5992	49
5993	49
5994	76
5995	59
5996	62
5997	53
5998	65
5999	56
6000	47
6001	59
6002	63
6003	62
6004	45
6005	54
6006	53
6007	70
6008	68
6009	60
6010	53
6011	43
6012	62
6013	61
6014	64
6015	61
6016	60
6017	59
6018	55
6019	46
6020	52
6021	74
6022	68
6023	64
6024	49
6025	58
6026	58
6027	56
6028	61
6029	55
6030	68
6031	49
6032	71
6033	62
6034	48
6035	51
6036	75
6037	60
6038	44
6039	66
6040	56
6041	48
6042	70
6043	53
6044	56
6045	53
6046	66
6047	68
6048	56
6049	47
6050	54
6051	53
6052	48
6053	58
6054	69
6055	71
6056	51
6057	43
6058	63
6059	52
6060	39
6061	37
6062	49
6063	50
6064	64
6065	61
6066	62
6067	56
6068	40
6069	59
6070	53
6071	61
6072	47
6073	41
6074	48
6075	35
6076	62
6077	65
6078	61
6079	58
6080	54
6081	42
6082	66
6083	60
6084	47
6085	62
6086	40
6087	48
6088	42
6089	48
6090	52
6091	45
6092	52
6093	57
6094	54
6095	56
6096	50
6097	45
6098	55
6099	50
6100	50
6101	56
6102	58
6103	61
6104	58
6105	57
6106	60
6107	49
6108	36
6109	41
6110	67
6111	41
6112	51
6113	52
6114	47
6115	50
6116	45
6117	63
6118	52
6119	47
6120	49
6121	48
6122	53
6123	48
6124	50
6125	49
6126	40
6127	49
6128	49
6129	57
6130	52
6131	46
6132	46
6133	51
6134	50
6135	39
6136	56
6137	45
6138	51
6139	61
6140	47
6141	49
6142	42
6143	52
6144	49
6145	49
6146	56
6147	48
6148	49
6149	45
6150	51
6151	46
6152	39
6153	55
6154	46
6155	58
6156	46
6157	40
6158	45
6159	43
6160	47
6161	41
6162	51
6163	52
6164	46
6165	55
6166	45
6167	42
6168	41
6169	49
6170	39
6171	49
6172	40
6173	45
6174	51
6175	40
6176	40
6177	50
6178	38
6179	47
6180	39
6181	41
6182	45
6183	36
6184	40
6185	37
6186	47
6187	41
6188	46
6189	43
6190	46
6191	41
6192	39
6193	51
6194	44
6195	48
6196	38
6197	35
6198	38
6199	35
6200	54
6201	36
6202	50
6203	42
6204	32
6205	42
6206	33
6207	40
6208	30
6209	40
6210	28
6211	37
6212	41
6213	39
6214	34
6215	33
6216	32
6217	40
6218	47
6219	37
6220	27
6221	32
6222	37
6223	38
6224	37
6225	38
6226	36
6227	50
6228	32
6229	34
6230	39
6231	35
6232	36
6233	39
6234	38
6235	35
6236	29
6237	39
6238	36
6239	31
6240	32
6241	32
6242	27
6243	32
6244	30
6245	34
6246	29
6247	35
6248	35
6249	33
6250	34
6251	32
6252	26
6253	28
6254	26
6255	35
6256	27
6257	28
6258	33
6259	29
6260	37
6261	29
6262	27
6263	28
6264	24
6265	33
6266	33
6267	21
6268	19
6269	36
6270	26
6271	34
6272	28
6273	36
6274	29
6275	24
6276	25
6277	29
6278	21
6279	23
6280	29
6281	30
6282	31
6283	26
6284	21
6285	33
6286	24
6287	28
6288	24
6289	28
6290	30
6291	20
6292	34
6293	25
6294	18
6295	27
6296	26
6297	18
6298	24
6299	20
6300	21
6301	21
6302	21
6303	23
6304	24
6305	30
6306	24
6307	27
6308	31
6309	27
6310	18
6311	22
6312	23
6313	23
6314	21
6315	25
6316	20
6317	22
6318	25
6319	20
6320	22
6321	27
6322	33
6323	21
6324	25
6325	20
6326	22
6327	22
6328	21
6329	21
6330	20
6331	12
6332	12
6333	22
6334	13
6335	8
6336	13
6337	16
6338	14
6339	20
6340	23
6341	15
6342	21
6343	17
6344	20
6345	13
6346	23
6347	17
6348	22
6349	24
6350	22
6351	18
6352	24
6353	18
6354	23
6355	19
6356	23
6357	15
6358	18
6359	17
6360	17
6361	17
6362	15
6363	23
6364	17
6365	21
6366	15
6367	23
6368	10
6369	21
6370	14
6371	14
6372	13
6373	20
6374	11
6375	23
6376	12
6377	14
6378	21
6379	16
6380	22
6381	16
6382	17
6383	17
6384	12
6385	14
6386	18
6387	15
6388	17
6389	15
6390	24
6391	12
6392	19
6393	18
6394	19
6395	16
6396	15
6397	18
6398	16
6399	10
6400	11
6401	17
6402	12
6403	16
6404	20
6405	14
6406	13
6407	7
6408	10
6409	10
6410	11
6411	13
6412	14
6413	13
6414	13
6415	14
6416	19
6417	13
6418	6
6419	15
6420	12
6421	8
6422	17
6423	8
6424	8
6425	14
6426	14
6427	12
6428	11
6429	11
6430	13
6431	9
6432	9
6433	9
6434	15
6435	7
6436	9
6437	18
6438	12
6439	15
6440	12
6441	13
6442	12
6443	6
6444	10
6445	12
6446	13
6447	16
6448	9
6449	16
6450	10
6451	12
6452	14
6453	8
6454	4
6455	9
6456	9
6457	5
6458	6
6459	7
6460	11
6461	8
6462	10
6463	11
6464	7
6465	5
6466	10
6467	8
6468	14
6469	9
6470	15
6471	12
6472	14
6473	10
6474	12
6475	14
6476	14
6477	13
6478	12
6479	8
6480	8
6481	5
6482	13
6483	9
6484	7
6485	11
6486	5
6487	6
6488	10
6489	7
6490	9
6491	11
6492	11
6493	8
6494	5
6495	10
6496	7
6497	10
6498	10
6499	12
6500	12
6501	6
6502	8
6503	5
6504	5
6505	11
6506	9
6507	5
6508	6
6509	3
6510	6
6511	5
6512	11
6513	6
6514	11
6515	10
6516	9
6517	9
6518	12
6519	7
6520	13
6521	13
6522	4
6523	7
6524	12
6525	10
6526	2
6527	8
6528	6
6529	10
6530	8
6531	3
6532	13
6533	5
6534	10
6535	5
6536	12
6537	4
6538	9
6539	9
6540	4
6541	11
6542	9
6543	3
6544	16
6545	13
6546	11
6547	4
6548	8
6549	6
6550	7
6551	7
6552	11
6553	6
6554	15
6555	7
6556	8
6557	4
6558	10
6559	9
6560	6
6561	10
6562	4
6563	6
6564	9
6565	6
6566	8
6567	9
6568	11
6569	10
6570	6
6571	7
6572	11
6573	8
6574	8
6575	9
6576	8
6577	7
6578	4
6579	8
6580	10
6581	7
6582	5
6583	12
6584	8
6585	11
6586	9
6587	2
6588	9
6589	5
6590	7
6591	3
6592	9
6593	3
6594	9
6595	4
6596	8
6597	9
6598	6
6599	4
6600	9
6601	10
6602	5
6603	13
6604	7
6605	3
6606	6
6607	9
6608	3
6609	8
6610	7
6611	7
6612	7
6613	13
6614	6
6615	3
6616	6
6617	8
6618	9
6619	11
6620	7
6621	9
6622	5
6623	10
6624	7
6625	10
6626	5
6627	4
6628	6
6629	5
6630	4
6631	9
6632	5
6633	8
6634	7
6635	6
6636	4
6637	4
6638	11
6639	5
6640	7
6641	5
6642	7
6643	5
6644	2
6645	6
6646	5
6647	5
6648	9
6649	4
6650	9
6651	5
6652	10
6653	6
6654	13
6655	7
6656	5
6657	7
6658	5
6659	8
6660	4
6661	5
6662	3
6663	10
6664	9
6665	7
6666	7
6667	6
6668	5
6669	8
6670	7
6671	10
6672	3
6673	7
6674	7
6675	10
6676	4
6677	5
6678	4
6679	7
6680	8
6681	4
6682	8
6683	6
6684	5
6685	7
6686	3
6687	6
6688	8
6689	5
6690	11
6691	5
6692	8
6693	4
6694	7
6695	7
6696	7
6697	7
6698	3
6699	5
6700	7
6701	7
6702	4
6703	5
6704	7
6705	3
6706	2
6707	9
6708	7
6709	0
6710	4
6711	6
6712	4
6713	5
6714	2
6715	3
6716	3
6717	3
6718	6
6719	3
6720	6
6721	5
6722	5
6723	1
6724	5
6725	4
6726	10
6727	6
6728	2
6729	7
6730	6
6731	8
6732	3
6733	4
6734	7
6735	4
6736	6
6737	4
6738	6
6739	3
6740	6
6741	7
6742	3
6743	6
6744	2
6745	2
6746	4
6747	3
6748	5
6749	5
6750	5
6751	5
6752	3
6753	8
6754	4
6755	1
6756	8
6757	3
6758	4
6759	1
6760	6
6761	3
6762	4
6763	7
6764	7
6765	5
6766	4
6767	4
6768	3
6769	4
6770	2
6771	3
6772	7
6773	3
6774	1
6775	4
6776	5
6777	1
6778	3
6779	8
6780	2
6781	3
6782	2
6783	2
6784	4
6785	4
6786	2
6787	2
6788	4
6789	4
6790	8
6791	5
6792	3
6793	6
6794	6
6795	3
6796	3
6797	5
6798	3
6799	8
6800	2
6801	1
6802	3
6803	2
6804	5
6805	3
6806	5
6807	6
6808	3
6809	3
6810	6
6811	3
6812	6
6813	6
6814	2
6815	2
6816	1
6817	0
6818	5
6819	4
6820	5
6821	2
6822	2
6823	5
6824	0
6825	4
6826	3
6827	4
6828	4
6829	3
6830	4
6831	4
6832	0
6833	3
6834	5
6835	2
6836	1
6837	3
6838	3
6839	6
6840	5
6841	6
6842	3
6843	1
6844	3
6845	2
6846	0
6847	3
6848	2
6849	7
6850	2
6851	5
6852	4
6853	2
6854	3
6855	1
6856	5
6857	1
6858	4
6859	2
6860	6
6861	4
6862	6
6863	9
6864	2
6865	2
6866	4
6867	4
6868	4
6869	2
6870	2
6871	3
6872	3
6873	2
6874	1
6875	2
6876	5
6877	4
6878	1
6879	3
6880	2
6881	5
6882	0
6883	4
6884	1
6885	3
6886	1
6887	4
6888	3
6889	2
6890	4
6891	2
6892	4
6893	2
6894	2
6895	2
6896	5
6897	2
6898	1
6899	3
6900	3
6901	3
6902	2
6903	2
6904	2
6905	1
6906	4
6907	2
6908	4
6909	3
6910	1
6911	4
6912	2
6913	1
6914	2
6915	4
6916	1
6917	3
6918	5
6919	3
6920	1
6921	2
6922	0
6923	0
6924	0
6925	4
6926	3
6927	3
6928	4
6929	2
6930	2
6931	0
6932	2
6933	2
6934	4
6935	0
6936	2
6937	3
6938	3
6939	3
6940	2
6941	0
6942	4
6943	5
6944	2
6945	3
6946	2
6947	3
6948	3
6949	1
6950	2
6951	1
6952	5
6953	5
6954	6
6955	4
6956	1
6957	1
6958	0
6959	1
6960	1
6961	4
6962	4
6963	3
6964	3
6965	3
6966	2
6967	4
6968	4
6969	2
6970	4
6971	3
6972	1
6973	3
6974	0
6975	2
6976	2
6977	5
6978	1
6979	4
6980	0
6981	1
6982	1
6983	1
6984	5
6985	3
6986	4
6987	1
6988	3
6989	2
6990	2
6991	0
6992	5
6993	1
6994	2
6995	1
6996	1
6997	2
6998	0
6999	3
7000	4
7001	3
7002	2
7003	2
7004	2
7005	0
7006	3
7007	2
7008	1
7009	4
7010	4
7011	2
7012	0
7013	1
7014	3
7015	3
7016	3
7017	3
7018	5
7019	2
7020	2
7021	0
7022	1
7023	2
7024	3
7025	1
7026	2
7027	0
7028	4
7029	2
7030	1
7031	3
7032	3
7033	6
7034	5
7035	1
7036	1
7037	2
7038	3
7039	1
7040	2
7041	1
7042	4
7043	2
7044	2
7045	1
7046	4
7047	2
7048	3
7049	0
7050	1
7051	4
7052	5
7053	1
7054	2
7055	3
7056	2
7057	1
7058	4
7059	1
7060	0
7061	1
7062	5
7063	3
7064	4
7065	1
7066	3
7067	3
7068	3
7069	1
7070	2
7071	1
7072	2
7073	2
7074	1
7075	0
7076	5
7077	4
7078	2
7079	3
7080	3
7081	1
7082	4
7083	0
7084	1
7085	1
7086	1
7087	2
7088	3
7089	2
7090	3
7091	3
7092	2
7093	0
7094	2
7095	0
7096	1
7097	3
7098	3
7099	3
7100	1
7101	0
7102	2
7103	1
7104	2
7105	3
7106	1
7107	1
7108	1
7109	1
7110	2
7111	5
7112	0
7113	1
7114	1
7115	0
7116	2
7117	2
7118	2
7119	0
7120	2
7121	1
7122	2
7123	2
7124	1
7125	2
7126	2
7127	1
7128	0
7129	2
7130	3
7131	3
7132	2
7133	2
7134	1
7135	4
7136	2
7137	1
7138	4
7139	3
7140	4
7141	1
7142	3
7143	2
7144	4
7145	3
7146	3
7147	0
7148	3
7149	1
7150	0
7151	1
7152	2
7153	1
7154	2
7155	1
7156	1
7157	2
7158	5
7159	3
7160	1
7161	0
7162	1
7163	1
7164	3
7165	0
7166	4
7167	2
7168	3
7169	2
7170	1
7171	1
7172	3
7173	1
7174	0
7175	4
7176	3
7177	4
7178	1
7179	2
7180	2
7181	1
7182	1
7183	3
7184	3
7185	1
7186	0
7187	1
7188	1
7189	2
7190	5
7191	2
7192	3
7193	1
7194	1
7195	0
7196	5
7197	2
7198	0
7199	0
7200	4
7201	0
7202	2
7203	1
7204	3
7205	2
7206	1
7207	2
7208	1
7209	1
7210	4
7211	2
7212	0
7213	1
7214	2
7215	5
7216	2
7217	4
7218	1
7219	4
7220	2
7221	5
7222	2
7223	0
7224	1
7225	0
7226	2
7227	1
7228	3
7229	0
7230	1
7231	3
7232	1
7233	0
7234	1
7235	3
7236	2
7237	0
7238	3
7239	4
7240	0
7241	1
7242	2
7243	5
7244	3
7245	0
7246	0
7247	0
7248	3
7249	2
7250	4
7251	3
7252	0
7253	3
7254	1
7255	3
7256	1
7257	2
7258	2
7259	2
7260	1
7261	0
7262	1
7263	4
7264	2
7265	1
7266	2
7267	3
7268	1
7269	2
7270	0
7271	3
7272	0
7273	2
7274	3
7275	2
7276	2
7277	3
7278	3
7279	1
7280	3
7281	7
7282	2
7283	4
7284	3
7285	1
7286	3
7287	3
7288	2
7289	3
7290	5
7291	0
7292	0
7293	2
7294	1
7295	1
7296	1
7297	1
7298	0
7299	1
7300	1
7301	2
7302	1
7303	3
7304	1
7305	2
7306	1
7307	1
7308	2
7309	1
7310	0
7311	0
7312	3
7313	3
7314	3
7315	0
7316	0
7317	2
7318	1
7319	1
7320	1
7321	2
7322	2
7323	2
7324	0
7325	0
7326	2
7327	1
7328	1
7329	1
7330	2
7331	1
7332	1
7333	3
7334	0
7335	0
7336	0
7337	1
7338	1
7339	0
7340	1
7341	2
7342	1
7343	1
7344	1
7345	1
7346	1
7347	4
7348	2
7349	2
7350	2
7351	2
7352	0
7353	2
7354	3
7355	2
7356	3
7357	1
7358	2
7359	1
7360	2
7361	2
7362	2
7363	0
7364	3
7365	2
7366	1
7367	2
7368	1
7369	4
7370	3
7371	2
7372	2
7373	5
7374	4
7375	2
7376	0
7377	1
7378	2
7379	2
7380	0
7381	2
7382	2
7383	3
7384	0
7385	2
7386	1
7387	4
7388	3
7389	2
7390	0
7391	1
7392	3
7393	4
7394	2
7395	1
7396	3
7397	3
7398	1
7399	0
7400	2
7401	1
7402	2
7403	1
7404	1
7405	0
7406	0
7407	0
7408	0
7409	1
7410	2
7411	1
7412	1
7413	1
7414	0
7415	2
7416	3
7417	0
7418	0
7419	1
7420	3
7421	2
7422	1
7423	2
7424	1
7425	0
7426	2
7427	2
7428	5
7429	3
7430	1
7431	1
7432	2
7433	3
7434	1
7435	1
7436	2
7437	3
7438	0
7439	3
7440	0
7441	1
7442	2
7443	1
7444	1
7445	1
7446	0
7447	2
7448	0
7449	0
7450	2
7451	1
7452	2
7453	1
7454	0
7455	1
7456	3
7457	3
7458	1
7459	2
7460	3
7461	2
7462	3
7463	2
7464	2
7465	1
7466	1
7467	2
7468	0
7469	0
7470	2
7471	3
7472	3
7473	0
7474	0
7475	0
7476	0
7477	0
7478	1
7479	3
7480	1
7481	2
7482	1
7483	4
7484	3
7485	3
7486	3
7487	1
7488	1
7489	1
7490	0
7491	0
7492	1
7493	2
7494	0
7495	0
7496	2
7497	3
7498	3
7499	2
7500	0
7501	1
7502	2
7503	1
7504	1
7505	0
7506	0
7507	5
7508	1
7509	0
7510	2
7511	0
7512	2
7513	0
7514	0
7515	2
7516	0
7517	0
7518	1
7519	0
7520	2
7521	2
7522	2
7523	3
7524	0
7525	2
7526	0
7527	3
7528	2
7529	3
7530	1
7531	1
7532	0
7533	4
7534	0
7535	1
7536	4
7537	1
7538	3
7539	1
7540	1
7541	3
7542	1
7543	0
7544	1
7545	1
7546	2
7547	1
7548	1
7549	1
7550	0
7551	1
7552	1
7553	0
7554	1
7555	1
7556	0
7557	3
7558	4
7559	1
7560	4
7561	1
7562	3
7563	1
7564	2
7565	0
7566	0
7567	1
7568	2
7569	0
7570	2
7571	0
7572	0
7573	0
7574	1
7575	2
7576	1
7577	4
7578	1
7579	0
7580	0
7581	1
7582	1
7583	1
7584	3
7585	0
7586	4
7587	3
7588	1
7589	2
7590	0
7591	4
7592	1
7593	2
7594	1
7595	3
7596	4
7597	0
7598	1
7599	1
7600	4
7601	4
7602	1
7603	2
7604	1
7605	2
7606	2
7607	1
7608	2
7609	2
7610	3
7611	2
7612	2
7613	1
7614	0
7615	0
7616	2
7617	0
7618	1
7619	0
7620	1
7621	3
7622	0
7623	3
7624	0
7625	0
7626	2
7627	0
7628	1
7629	1
7630	1
7631	0
7632	0
7633	0
7634	1
7635	2
7636	2
7637	1
7638	1
7639	0
7640	1
7641	1
7642	0
7643	1
7644	5
7645	2
7646	1
7647	0
7648	2
7649	1
7650	5
7651	1
7652	2
7653	3
7654	2
7655	0
7656	3
7657	2
7658	2
7659	0
7660	1
7661	4
7662	2
7663	3
7664	1
7665	1
7666	2
7667	0
7668	2
7669	3
7670	1
7671	0
7672	1
7673	3
7674	2
7675	2
7676	2
7677	2
7678	3
7679	0
7680	2
7681	0
7682	1
7683	0
7684	0
7685	1
7686	1
7687	0
7688	1
7689	0
7690	2
7691	2
7692	1
7693	1
7694	1
7695	2
7696	1
7697	0
7698	0
7699	2
7700	0
7701	2
7702	1
7703	0
7704	2
7705	1
7706	1
7707	1
7708	0
7709	0
7710	3
7711	3
7712	0
7713	1
7714	0
7715	2
7716	2
7717	0
7718	0
7719	1
7720	1
7721	1
7722	1
7723	1
7724	1
7725	2
7726	2
7727	3
7728	2
7729	1
7730	1
7731	3
7732	0
7733	2
7734	3
7735	0
7736	3
7737	1
7738	0
7739	0
7740	2
7741	2
7742	1
7743	2
7744	1
7745	2
7746	2
7747	2
7748	2
7749	1
7750	0
7751	0
7752	0
7753	1
7754	3
7755	1
7756	1
7757	1
7758	0
7759	0
7760	3
7761	3
7762	2
7763	2
7764	1
7765	1
7766	1
7767	2
7768	2
7769	2
7770	2
7771	3
7772	3
7773	1
7774	2
7775	1
7776	2
7777	2
7778	4
7779	3
7780	2
7781	0
7782	2
7783	3
7784	0
7785	0
7786	1
7787	1
7788	2
7789	1
7790	0
7791	4
7792	0
7793	0
7794	2
7795	0
7796	1
7797	1
7798	0
7799	2
7800	3
7801	2
7802	2
7803	1
7804	3
7805	2
7806	3
7807	2
7808	0
7809	0
7810	2
7811	2
7812	0
7813	1
7814	0
7815	2
7816	0
7817	1
7818	2
7819	1
7820	0
7821	1
7822	3
7823	3
7824	1
7825	1
7826	1
7827	0
7828	3
7829	0
7830	1
7831	0
7832	3
7833	2
7834	0
7835	1
7836	2
7837	1
7838	1
7839	0
7840	0
7841	5
7842	2
7843	0
7844	2
7845	3
7846	1
7847	2
7848	2
7849	0
7850	3
7851	2
7852	0
7853	1
7854	1
7855	1
7856	0
7857	3
7858	1
7859	0
7860	0
7861	2
7862	0
7863	0
7864	0
7865	1
7866	0
7867	1
7868	3
7869	1
7870	2
7871	0
7872	0
7873	1
7874	0
7875	0
7876	4
7877	2
7878	0
7879	0
7880	2
7881	3
7882	1
7883	0
7884	4
7885	0
7886	0
7887	2
7888	0
7889	1
7890	2
7891	1
7892	0
7893	2
7894	0
7895	1
7896	2
7897	1
7898	4
7899	0
7900	0
7901	1
7902	5
7903	2
7904	3
7905	4
7906	2
7907	0
7908	0
7909	0
7910	1
7911	0
7912	3
7913	2
7914	0
7915	1
7916	1
7917	3
7918	3
7919	2
7920	2
7921	2
7922	1
7923	1
7924	4
7925	3
7926	0
7927	0
7928	3
7929	2
7930	3
7931	1
7932	0
7933	1
7934	2
7935	1
7936	1
7937	1
7938	2
7939	3
7940	1
7941	0
7942	3
7943	1
7944	4
7945	1
7946	3
7947	1
7948	1
7949	2
7950	1
7951	1
7952	4
7953	2
7954	1
7955	1
7956	1
7957	2
7958	0
7959	4
7960	2
7961	1
7962	0
7963	4
7964	4
7965	1
7966	1
7967	2
7968	2
7969	1
7970	2
7971	1
7972	1
7973	0
7974	3
7975	2
7976	1
7977	0
7978	2
7979	0
7980	0
7981	3
7982	1
7983	0
7984	0
7985	2
7986	2
7987	0
7988	2
7989	1
7990	1
7991	0
7992	1
7993	0
7994	3
7995	3
7996	1
7997	3
7998	2
7999	0
8000	0
8001	5
8002	2
8003	2
8004	1
8005	0
8006	0
8007	0
8008	0
8009	4
8010	3
8011	1
8012	2
8013	0
8014	1
8015	2
8016	3
8017	2
8018	2
8019	0
8020	1
8021	2
8022	1
8023	1
8024	4
8025	1
8026	1
8027	3
8028	1
8029	4
8030	1
8031	0
8032	4
8033	0
8034	2
8035	0
8036	1
8037	0
8038	0
8039	0
8040	2
8041	1
8042	1
8043	1
8044	2
8045	1
8046	2
8047	1
8048	0
8049	4
8050	2
8051	1
8052	0
8053	3
8054	3
8055	1
8056	2
8057	1
8058	4
8059	1
8060	1
8061	0
8062	1
8063	1
8064	1
8065	1
8066	2
8067	2
8068	3
8069	0
8070	1
8071	1
8072	3
8073	0
8074	0
8075	1
8076	0
8077	1
8078	0
8079	1
8080	2
8081	3
8082	0
8083	1
8084	2
8085	2
8086	2
8087	2
8088	2
8089	0
8090	1
8091	3
8092	2
8093	0
8094	0
8095	0
8096	1
8097	0
8098	0
8099	0
8100	1
8101	0
8102	0
8103	0
8104	0
8105	1
8106	0
8107	1
8108	2
8109	0
8110	0
8111	0
8112	1
8113	1
8114	0
8115	0
8116	0
8117	0
8118	0
8119	1
8120	1
8121	0
8122	0
8123	0
8124	1
8125	1
8126	0
8127	1
8128	0
8129	0
8130	0
8131	0
8132	1
8133	0
8134	0
8135	1
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
