5749	62
5750	61
5751	56
5752	59
5753	61
5754	50
5755	55
5756	53
5757	55
5758	64
5759	52
5760	48
5761	50
5762	52
5763	50
5764	56
5765	62
5766	52
5767	59
5768	70
5769	54
5770	57
5771	57
5772	64
5773	58
5774	51
5775	50
5776	57
5777	55
5778	54
5779	29
5780	47
5781	61
5782	68
5783	54
5784	49
5785	61
5786	58
5787	58
5788	56
5789	43
5790	56
5791	58
5792	57
5793	58
5794	57
5795	57
5796	56
5797	44
5798	51
5799	57
5800	47
5801	60
5802	57
5803	65
5804	63
5805	58
5806	53
5807	55
5808	54
5809	46
5810	58
5811	58
5812	52
5813	53
5814	52
5815	57
5816	48
5817	54
5818	60
5819	59
5820	40
5821	49
5822	51
5823	46
5824	40
5825	47
5826	54
5827	59
5828	54
5829	62
5830	65
5831	66
5832	56
5833	47
5834	57
5835	69
5836	70
5837	59
5838	53
5839	58
5840	46
5841	51
5842	52
5843	66
5844	70
5845	51
5846	54
5847	50
5848	56
5849	58
5850	64
5851	60
5852	56
5853	55
5854	53
5855	69
5856	59
5857	53
5858	71
5859	73
5860	52
5861	55
5862	54
5863	47
5864	55
5865	62
5866	77
5867	58
5868	71
5869	43
5870	55
5871	57
5872	59
5873	74
5874	54
5875	50
5876	66
5877	73
5878	58
5879	64
5880	63
5881	68
5882	61
5883	66
5884	60
5885	79
5886	62
5887	53
5888	58
5889	72
5890	69
5891	64
5892	52
5893	50
5894	73
5895	65
5896	62
5897	80
5898	57
5899	86
5900	65
5901	72
5902	72
5903	69
5904	65
5905	54
5906	73
5907	73
5908	58
5909	66
5910	75
5911	69
5912	56
5913	65
5914	75
5915	65
5916	79
5917	59
5918	68
5919	71
5920	61
5921	64
5922	60
5923	67
5924	65
5925	51
5926	72
5927	78
5928	60
5929	61
5930	60
5931	69
5932	66
5933	64
5934	65
5935	56
5936	59
5937	59
5938	57
5939	65
5940	68
5941	71
5942	48
5943	69
5944	72
5945	70
5946	71
5947	73
5948	64
5949	70
5950	65
5951	71
5952	64
5953	75
5954	70
5955	70
5956	75
5957	59
5958	69
5959	60
5960	75
5961	66
5962	65
5963	72
5964	58
5965	74
5966	73
5967	51
5968	59
5969	79
5970	69
5971	62
5972	78
5973	74
5974	61
5975	83
5976	68
5977	58
5978	69
5979	72
5980	77
5981	69
5982	68
5983	66
5984	63
5985	68
5986	66
5987	60
5988	71
5989	88
5990	65
5991	79
5992	78
5993	70
5994	84
5995	66
5996	69
5997	60
5998	65
5999	62
6000	61
6001	76
6002	84
6003	61
6004	70
6005	70
6006	94
6007	56
6008	80
6009	64
6010	56
6011	89
6012	74
6013	61
6014	60
6015	59
6016	74
6017	73
6018	67
6019	62
6020	71
6021	57
6022	59
6023	93
6024	71
6025	60
6026	63
6027	73
6028	59
6029	56
6030	76
6031	71
6032	68
6033	78
6034	64
6035	73
6036	85
6037	66
6038	60
6039	74
6040	61
6041	59
6042	71
6043	65
6044	86
6045	85
6046	73
6047	66
6048	65
6049	91
6050	83
6051	88
6052	74
6053	76
6054	80
6055	83
6056	74
6057	78
6058	68
6059	66
6060	69
6061	68
6062	81
6063	69
6064	69
6065	74
6066	74
6067	64
6068	78
6069	53
6070	78
6071	69
6072	60
6073	70
6074	72
6075	63
6076	64
6077	63
6078	79
6079	62
6080	57
6081	83
6082	67
6083	73
6084	71
6085	62
6086	75
6087	67
6088	78
6089	63
6090	68
6091	82
6092	64
6093	66
6094	87
6095	79
6096	67
6097	61
6098	76
6099	78
6100	62
6101	60
6102	66
6103	69
6104	66
6105	66
6106	61
6107	68
6108	66
6109	57
6110	65
6111	71
6112	56
6113	58
6114	65
6115	58
6116	77
6117	71
6118	63
6119	67
6120	65
6121	68
6122	62
6123	84
6124	60
6125	62
6126	67
6127	64
6128	63
6129	59
6130	74
6131	67
6132	64
6133	73
6134	76
6135	53
6136	55
6137	68
6138	59
6139	68
6140	64
6141	74
6142	66
6143	67
6144	64
6145	68
6146	53
6147	71
6148	60
6149	71
6150	72
6151	72
6152	65
6153	66
6154	67
6155	68
6156	63
6157	68
6158	66
6159	54
6160	63
6161	50
6162	55
6163	72
6164	63
6165	62
6166	53
6167	61
6168	56
6169	70
6170	52
6171	54
6172	68
6173	55
6174	49
6175	58
6176	53
6177	50
6178	67
6179	43
6180	57
6181	51
6182	59
6183	53
6184	48
6185	47
6186	50
6187	62
6188	53
6189	57
6190	63
6191	59
6192	45
6193	54
6194	57
6195	56
6196	54
6197	61
6198	64
6199	51
6200	53
6201	64
6202	53
6203	42
6204	42
6205	51
6206	49
6207	45
6208	41
6209	55
6210	51
6211	58
6212	47
6213	46
6214	55
6215	54
6216	58
6217	55
6218	52
6219	45
6220	54
6221	55
6222	47
6223	43
6224	51
6225	49
6226	50
6227	47
6228	46
6229	41
6230	49
6231	54
6232	47
6233	58
6234	49
6235	49
6236	48
6237	39
6238	37
6239	46
6240	40
6241	41
6242	45
6243	53
6244	55
6245	41
6246	50
6247	45
6248	40
6249	35
6250	35
6251	44
6252	47
6253	41
6254	42
6255	46
6256	49
6257	49
6258	42
6259	44
6260	43
6261	44
6262	36
6263	31
6264	40
6265	44
6266	39
6267	42
6268	44
6269	37
6270	44
6271	36
6272	49
6273	46
6274	42
6275	27
6276	39
6277	42
6278	38
6279	34
6280	36
6281	41
6282	32
6283	36
6284	40
6285	48
6286	27
6287	51
6288	41
6289	50
6290	35
6291	36
6292	44
6293	35
6294	37
6295	33
6296	39
6297	36
6298	35
6299	39
6300	37
6301	39
6302	35
6303	30
6304	37
6305	27
6306	24
6307	35
6308	27
6309	28
6310	43
6311	39
6312	37
6313	29
6314	34
6315	21
6316	28
6317	30
6318	41
6319	49
6320	24
6321	33
6322	28
6323	28
6324	40
6325	23
6326	35
6327	36
6328	30
6329	29
6330	26
6331	32
6332	41
6333	29
6334	37
6335	35
6336	23
6337	25
6338	18
6339	29
6340	36
6341	39
6342	26
6343	28
6344	24
6345	27
6346	26
6347	36
6348	28
6349	28
6350	18
6351	35
6352	22
6353	23
6354	18
6355	28
6356	26
6357	32
6358	22
6359	29
6360	28
6361	27
6362	28
6363	22
6364	27
6365	16
6366	24
6367	23
6368	30
6369	21
6370	17
6371	20
6372	22
6373	29
6374	30
6375	23
6376	24
6377	24
6378	28
6379	28
6380	24
6381	18
6382	14
6383	16
6384	22
6385	22
6386	24
6387	15
6388	19
6389	20
6390	15
6391	20
6392	20
6393	11
6394	14
6395	18
6396	17
6397	16
6398	27
6399	19
6400	20
6401	20
6402	19
6403	20
6404	17
6405	14
6406	22
6407	20
6408	16
6409	21
6410	18
6411	17
6412	20
6413	17
6414	18
6415	20
6416	10
6417	21
6418	17
6419	21
6420	14
6421	19
6422	16
6423	16
6424	15
6425	17
6426	13
6427	15
6428	15
6429	15
6430	10
6431	16
6432	17
6433	19
6434	19
6435	12
6436	13
6437	12
6438	11
6439	17
6440	12
6441	18
6442	15
6443	21
6444	17
6445	19
6446	12
6447	15
6448	20
6449	16
6450	21
6451	22
6452	13
6453	23
6454	11
6455	15
6456	11
6457	21
6458	18
6459	18
6460	16
6461	21
6462	11
6463	18
6464	10
6465	12
6466	11
6467	13
6468	8
6469	11
6470	14
6471	12
6472	12
6473	9
6474	12
6475	7
6476	15
6477	14
6478	15
6479	20
6480	15
6481	18
6482	18
6483	11
6484	14
6485	14
6486	10
6487	12
6488	7
6489	15
6490	19
6491	15
6492	13
6493	14
6494	9
6495	12
6496	7
6497	23
6498	17
6499	10
6500	11
6501	15
6502	9
6503	11
6504	18
6505	17
6506	18
6507	13
6508	17
6509	10
6510	12
6511	2
6512	12
6513	4
6514	8
6515	16
6516	19
6517	10
6518	13
6519	8
6520	13
6521	11
6522	10
6523	10
6524	12
6525	13
6526	12
6527	8
6528	17
6529	19
6530	10
6531	8
6532	9
6533	15
6534	12
6535	11
6536	8
6537	8
6538	15
6539	11
6540	11
6541	15
6542	10
6543	12
6544	7
6545	19
6546	16
6547	13
6548	2
6549	11
6550	5
6551	14
6552	8
6553	13
6554	10
6555	13
6556	9
6557	19
6558	3
6559	8
6560	13
6561	8
6562	9
6563	10
6564	10
6565	6
6566	10
6567	10
6568	7
6569	14
6570	8
6571	3
6572	13
6573	12
6574	7
6575	10
6576	12
6577	9
6578	7
6579	7
6580	12
6581	12
6582	11
6583	9
6584	13
6585	4
6586	6
6587	6
6588	7
6589	12
6590	7
6591	8
6592	14
6593	11
6594	6
6595	7
6596	11
6597	8
6598	4
6599	12
6600	6
6601	9
6602	8
6603	7
6604	9
6605	11
6606	13
6607	12
6608	11
6609	9
6610	10
6611	8
6612	9
6613	8
6614	7
6615	15
6616	10
6617	13
6618	9
6619	11
6620	6
6621	12
6622	11
6623	7
6624	5
6625	11
6626	5
6627	8
6628	9
6629	8
6630	5
6631	12
6632	7
6633	9
6634	13
6635	12
6636	11
6637	11
6638	5
6639	3
6640	6
6641	7
6642	11
6643	8
6644	6
6645	10
6646	7
6647	12
6648	6
6649	8
6650	8
6651	11
6652	10
6653	11
6654	4
6655	7
6656	6
6657	8
6658	5
6659	14
6660	12
6661	9
6662	11
6663	5
6664	6
6665	7
6666	11
6667	4
6668	10
6669	11
6670	10
6671	3
6672	7
6673	9
6674	2
6675	6
6676	2
6677	7
6678	6
6679	8
6680	9
6681	6
6682	6
6683	10
6684	4
6685	5
6686	5
6687	9
6688	12
6689	8
6690	9
6691	7
6692	12
6693	6
6694	6
6695	8
6696	2
6697	6
6698	9
6699	9
6700	6
6701	6
6702	9
6703	8
6704	9
6705	6
6706	7
6707	8
6708	11
6709	4
6710	5
6711	6
6712	7
6713	10
6714	3
6715	6
6716	10
6717	7
6718	6
6719	9
6720	4
6721	6
6722	9
6723	5
6724	4
6725	9
6726	4
6727	7
6728	4
6729	10
6730	7
6731	9
6732	5
6733	4
6734	3
6735	10
6736	6
6737	7
6738	7
6739	7
6740	3
6741	9
6742	8
6743	6
6744	12
6745	10
6746	13
6747	5
6748	3
6749	6
6750	9
6751	11
6752	4
6753	6
6754	5
6755	6
6756	8
6757	4
6758	4
6759	11
6760	6
6761	6
6762	8
6763	9
6764	3
6765	11
6766	10
6767	8
6768	5
6769	8
6770	3
6771	3
6772	6
6773	7
6774	5
6775	5
6776	10
6777	7
6778	6
6779	3
6780	8
6781	4
6782	9
6783	3
6784	6
6785	8
6786	4
6787	8
6788	6
6789	7
6790	7
6791	8
6792	5
6793	6
6794	6
6795	3
6796	6
6797	6
6798	5
6799	9
6800	4
6801	9
6802	3
6803	9
6804	6
6805	10
6806	2
6807	3
6808	4
6809	6
6810	8
6811	4
6812	10
6813	5
6814	7
6815	8
6816	8
6817	7
6818	1
6819	3
6820	9
6821	5
6822	3
6823	7
6824	4
6825	7
6826	4
6827	5
6828	6
6829	3
6830	7
6831	3
6832	2
6833	2
6834	4
6835	6
6836	6
6837	6
6838	4
6839	6
6840	4
6841	3
6842	5
6843	9
6844	2
6845	4
6846	2
6847	1
6848	4
6849	5
6850	5
6851	3
6852	10
6853	4
6854	4
6855	5
6856	4
6857	3
6858	3
6859	10
6860	4
6861	6
6862	3
6863	6
6864	4
6865	4
6866	6
6867	9
6868	4
6869	5
6870	5
6871	1
6872	3
6873	2
6874	6
6875	6
6876	7
6877	6
6878	5
6879	3
6880	2
6881	2
6882	7
6883	8
6884	7
6885	5
6886	0
6887	6
6888	5
6889	3
6890	3
6891	3
6892	2
6893	4
6894	5
6895	1
6896	8
6897	5
6898	7
6899	5
6900	2
6901	4
6902	4
6903	3
6904	3
6905	3
6906	2
6907	8
6908	2
6909	7
6910	4
6911	2
6912	3
6913	3
6914	4
6915	1
6916	1
6917	2
6918	4
6919	1
6920	5
6921	5
6922	4
6923	4
6924	4
6925	4
6926	4
6927	8
6928	6
6929	2
6930	2
6931	9
6932	3
6933	3
6934	2
6935	5
6936	4
6937	2
6938	5
6939	2
6940	2
6941	6
6942	2
6943	2
6944	4
6945	5
6946	3
6947	3
6948	5
6949	4
6950	4
6951	5
6952	4
6953	5
6954	1
6955	5
6956	2
6957	4
6958	1
6959	4
6960	1
6961	2
6962	3
6963	0
6964	4
6965	2
6966	5
6967	4
6968	1
6969	3
6970	5
6971	2
6972	4
6973	4
6974	3
6975	3
6976	4
6977	3
6978	4
6979	2
6980	3
6981	1
6982	1
6983	1
6984	4
6985	1
6986	3
6987	3
6988	5
6989	2
6990	4
6991	3
6992	7
6993	1
6994	0
6995	5
6996	3
6997	2
6998	5
6999	3
7000	1
7001	3
7002	3
7003	1
7004	2
7005	6
7006	3
7007	2
7008	2
7009	2
7010	4
7011	3
7012	3
7013	2
7014	3
7015	3
7016	4
7017	4
7018	4
7019	2
7020	2
7021	2
7022	2
7023	1
7024	3
7025	2
7026	5
7027	1
7028	4
7029	2
7030	1
7031	4
7032	2
7033	4
7034	2
7035	2
7036	4
7037	3
7038	2
7039	5
7040	2
7041	2
7042	1
7043	3
7044	1
7045	1
7046	2
7047	5
7048	9
7049	3
7050	3
7051	3
7052	1
7053	3
7054	3
7055	1
7056	5
7057	4
7058	1
7059	1
7060	4
7061	5
7062	1
7063	0
7064	2
7065	3
7066	3
7067	5
7068	3
7069	1
7070	3
7071	5
7072	5
7073	5
7074	3
7075	1
7076	0
7077	5
7078	2
7079	2
7080	2
7081	4
7082	3
7083	4
7084	1
7085	2
7086	5
7087	3
7088	4
7089	2
7090	3
7091	1
7092	2
7093	3
7094	2
7095	2
7096	1
7097	1
7098	1
7099	2
7100	3
7101	3
7102	1
7103	3
7104	2
7105	6
7106	3
7107	0
7108	2
7109	2
7110	1
7111	2
7112	4
7113	5
7114	4
7115	3
7116	2
7117	3
7118	5
7119	2
7120	4
7121	0
7122	1
7123	2
7124	6
7125	6
7126	1
7127	3
7128	4
7129	5
7130	3
7131	1
7132	2
7133	4
7134	4
7135	2
7136	0
7137	1
7138	7
7139	2
7140	2
7141	1
7142	4
7143	2
7144	0
7145	2
7146	4
7147	2
7148	4
7149	1
7150	3
7151	2
7152	5
7153	1
7154	4
7155	3
7156	2
7157	4
7158	4
7159	5
7160	1
7161	2
7162	1
7163	6
7164	2
7165	1
7166	1
7167	3
7168	4
7169	6
7170	4
7171	0
7172	1
7173	1
7174	1
7175	6
7176	1
7177	3
7178	2
7179	3
7180	2
7181	2
7182	0
7183	1
7184	1
7185	3
7186	2
7187	3
7188	1
7189	3
7190	3
7191	2
7192	3
7193	1
7194	1
7195	2
7196	3
7197	2
7198	1
7199	2
7200	0
7201	2
7202	3
7203	2
7204	4
7205	1
7206	4
7207	4
7208	3
7209	2
7210	0
7211	2
7212	0
7213	2
7214	3
7215	4
7216	2
7217	1
7218	2
7219	3
7220	3
7221	0
7222	2
7223	2
7224	1
7225	2
7226	2
7227	3
7228	2
7229	3
7230	2
7231	4
7232	3
7233	1
7234	1
7235	3
7236	3
7237	1
7238	2
7239	1
7240	2
7241	3
7242	2
7243	4
7244	2
7245	2
7246	3
7247	2
7248	1
7249	3
7250	2
7251	1
7252	4
7253	3
7254	1
7255	4
7256	0
7257	1
7258	0
7259	4
7260	0
7261	2
7262	3
7263	1
7264	3
7265	3
7266	2
7267	1
7268	2
7269	1
7270	4
7271	3
7272	1
7273	2
7274	1
7275	3
7276	2
7277	4
7278	5
7279	3
7280	0
7281	4
7282	2
7283	2
7284	1
7285	2
7286	2
7287	4
7288	0
7289	1
7290	1
7291	1
7292	1
7293	4
7294	3
7295	4
7296	4
7297	2
7298	2
7299	0
7300	2
7301	1
7302	1
7303	3
7304	3
7305	2
7306	1
7307	2
7308	2
7309	0
7310	5
7311	0
7312	3
7313	4
7314	3
7315	4
7316	2
7317	2
7318	3
7319	1
7320	1
7321	5
7322	1
7323	5
7324	3
7325	1
7326	2
7327	1
7328	2
7329	4
7330	1
7331	0
7332	3
7333	1
7334	4
7335	1
7336	2
7337	3
7338	2
7339	1
7340	0
7341	2
7342	2
7343	4
7344	1
7345	2
7346	3
7347	0
7348	5
7349	0
7350	3
7351	0
7352	2
7353	2
7354	3
7355	4
7356	2
7357	2
7358	1
7359	2
7360	0
7361	2
7362	3
7363	1
7364	5
7365	6
7366	1
7367	2
7368	0
7369	2
7370	3
7371	1
7372	1
7373	2
7374	3
7375	1
7376	1
7377	2
7378	3
7379	4
7380	1
7381	4
7382	1
7383	2
7384	2
7385	2
7386	1
7387	2
7388	3
7389	1
7390	3
7391	5
7392	0
7393	1
7394	3
7395	2
7396	0
7397	3
7398	2
7399	3
7400	4
7401	2
7402	2
7403	0
7404	2
7405	4
7406	2
7407	1
7408	2
7409	3
7410	1
7411	3
7412	1
7413	2
7414	4
7415	0
7416	0
7417	0
7418	3
7419	3
7420	2
7421	2
7422	1
7423	2
7424	1
7425	2
7426	3
7427	1
7428	1
7429	2
7430	4
7431	1
7432	1
7433	1
7434	2
7435	2
7436	1
7437	2
7438	1
7439	1
7440	1
7441	4
7442	1
7443	3
7444	2
7445	3
7446	1
7447	2
7448	1
7449	2
7450	1
7451	5
7452	4
7453	0
7454	2
7455	3
7456	3
7457	2
7458	3
7459	2
7460	4
7461	3
7462	1
7463	2
7464	3
7465	2
7466	4
7467	1
7468	1
7469	1
7470	0
7471	3
7472	1
7473	2
7474	2
7475	2
7476	1
7477	4
7478	1
7479	2
7480	0
7481	1
7482	4
7483	2
7484	3
7485	2
7486	3
7487	3
7488	3
7489	1
7490	3
7491	3
7492	0
7493	2
7494	1
7495	2
7496	3
7497	3
7498	3
7499	0
7500	1
7501	1
7502	2
7503	3
7504	0
7505	1
7506	5
7507	0
7508	3
7509	1
7510	2
7511	2
7512	1
7513	2
7514	5
7515	2
7516	2
7517	1
7518	1
7519	2
7520	2
7521	1
7522	3
7523	5
7524	2
7525	3
7526	2
7527	2
7528	0
7529	0
7530	2
7531	2
7532	2
7533	1
7534	1
7535	0
7536	6
7537	2
7538	0
7539	2
7540	3
7541	0
7542	3
7543	1
7544	1
7545	0
7546	3
7547	0
7548	2
7549	3
7550	1
7551	1
7552	1
7553	0
7554	2
7555	1
7556	2
7557	1
7558	0
7559	1
7560	0
7561	1
7562	1
7563	1
7564	0
7565	1
7566	1
7567	1
7568	0
7569	2
7570	3
7571	1
7572	3
7573	3
7574	2
7575	0
7576	0
7577	4
7578	2
7579	2
7580	0
7581	2
7582	0
7583	1
7584	1
7585	2
7586	1
7587	2
7588	2
7589	2
7590	1
7591	4
7592	5
7593	0
7594	1
7595	0
7596	1
7597	1
7598	3
7599	2
7600	1
7601	3
7602	2
7603	1
7604	2
7605	1
7606	2
7607	2
7608	3
7609	0
7610	0
7611	0
7612	2
7613	1
7614	2
7615	4
7616	2
7617	1
7618	0
7619	2
7620	0
7621	1
7622	0
7623	1
7624	3
7625	1
7626	3
7627	0
7628	2
7629	4
7630	1
7631	2
7632	1
7633	2
7634	0
7635	2
7636	0
7637	1
7638	1
7639	3
7640	1
7641	1
7642	5
7643	2
7644	5
7645	2
7646	1
7647	1
7648	2
7649	1
7650	0
7651	1
7652	0
7653	3
7654	3
7655	2
7656	0
7657	1
7658	1
7659	2
7660	3
7661	2
7662	3
7663	5
7664	1
7665	3
7666	2
7667	4
7668	3
7669	0
7670	3
7671	1
7672	2
7673	3
7674	1
7675	2
7676	2
7677	2
7678	3
7679	1
7680	2
7681	2
7682	3
7683	1
7684	3
7685	0
7686	3
7687	3
7688	3
7689	3
7690	2
7691	0
7692	0
7693	3
7694	4
7695	1
7696	4
7697	1
7698	2
7699	1
7700	4
7701	1
7702	0
7703	0
7704	4
7705	2
7706	2
7707	2
7708	2
7709	1
7710	2
7711	0
7712	1
7713	1
7714	2
7715	4
7716	2
7717	2
7718	4
7719	1
7720	3
7721	0
7722	1
7723	4
7724	1
7725	2
7726	3
7727	0
7728	3
7729	4
7730	1
7731	2
7732	0
7733	2
7734	1
7735	1
7736	1
7737	3
7738	2
7739	3
7740	0
7741	3
7742	3
7743	3
7744	0
7745	5
7746	2
7747	2
7748	2
7749	1
7750	1
7751	4
7752	1
7753	1
7754	3
7755	1
7756	1
7757	1
7758	3
7759	4
7760	1
7761	1
7762	1
7763	0
7764	1
7765	3
7766	0
7767	4
7768	1
7769	3
7770	0
7771	0
7772	2
7773	2
7774	1
7775	1
7776	0
7777	4
7778	1
7779	0
7780	2
7781	0
7782	2
7783	1
7784	2
7785	2
7786	1
7787	1
7788	2
7789	0
7790	3
7791	2
7792	1
7793	3
7794	2
7795	0
7796	2
7797	0
7798	4
7799	4
7800	5
7801	1
7802	3
7803	0
7804	3
7805	0
7806	1
7807	1
7808	1
7809	1
7810	3
7811	1
7812	1
7813	2
7814	2
7815	2
7816	2
7817	1
7818	0
7819	3
7820	0
7821	1
7822	2
7823	2
7824	1
7825	1
7826	4
7827	0
7828	0
7829	0
7830	1
7831	2
7832	4
7833	0
7834	2
7835	2
7836	4
7837	5
7838	4
7839	4
7840	0
7841	3
7842	1
7843	2
7844	1
7845	2
7846	3
7847	2
7848	1
7849	0
7850	3
7851	1
7852	2
7853	1
7854	1
7855	0
7856	0
7857	1
7858	0
7859	3
7860	2
7861	0
7862	0
7863	2
7864	0
7865	1
7866	1
7867	1
7868	2
7869	2
7870	0
7871	3
7872	1
7873	3
7874	5
7875	1
7876	0
7877	1
7878	3
7879	2
7880	3
7881	3
7882	0
7883	2
7884	2
7885	4
7886	1
7887	3
7888	1
7889	2
7890	0
7891	1
7892	0
7893	0
7894	0
7895	2
7896	0
7897	2
7898	2
7899	3
7900	0
7901	2
7902	0
7903	4
7904	2
7905	0
7906	0
7907	2
7908	1
7909	1
7910	4
7911	0
7912	0
7913	2
7914	2
7915	1
7916	1
7917	2
7918	1
7919	2
7920	1
7921	0
7922	0
7923	2
7924	1
7925	0
7926	0
7927	4
7928	1
7929	1
7930	2
7931	0
7932	3
7933	2
7934	2
7935	4
7936	0
7937	1
7938	3
7939	2
7940	4
7941	1
7942	3
7943	3
7944	1
7945	1
7946	4
7947	1
7948	1
7949	2
7950	1
7951	2
7952	1
7953	1
7954	1
7955	1
7956	1
7957	1
7958	1
7959	0
7960	1
7961	0
7962	0
7963	0
7964	1
7965	3
7966	2
7967	2
7968	0
7969	2
7970	1
7971	1
7972	2
7973	1
7974	3
7975	3
7976	2
7977	3
7978	2
7979	0
7980	3
7981	2
7982	1
7983	1
7984	0
7985	3
7986	0
7987	1
7988	5
7989	2
7990	4
7991	4
7992	1
7993	0
7994	0
7995	1
7996	2
7997	1
7998	1
7999	1
8000	1
8001	0
8002	0
8003	2
8004	2
8005	4
8006	3
8007	0
8008	2
8009	0
8010	2
8011	1
8012	0
8013	0
8014	2
8015	0
8016	1
8017	3
8018	2
8019	0
8020	1
8021	1
8022	2
8023	1
8024	2
8025	3
8026	2
8027	2
8028	3
8029	0
8030	2
8031	1
8032	3
8033	1
8034	4
8035	1
8036	0
8037	0
8038	2
8039	1
8040	2
8041	4
8042	2
8043	3
8044	1
8045	2
8046	2
8047	0
8048	4
8049	0
8050	2
8051	2
8052	3
8053	0
8054	3
8055	1
8056	1
8057	1
8058	3
8059	1
8060	2
8061	0
8062	0
8063	0
8064	0
8065	1
8066	2
8067	2
8068	0
8069	2
8070	1
8071	1
8072	1
8073	2
8074	1
8075	2
8076	1
8077	1
8078	2
8079	0
8080	0
8081	1
8082	1
8083	1
8084	1
8085	1
8086	1
8087	2
8088	3
8089	2
8090	1
8091	0
8092	2
8093	0
8094	4
8095	1
8096	1
8097	1
8098	0
8099	0
8100	2
8101	1
8102	1
8103	1
8104	3
8105	1
8106	0
8107	1
8108	1
8109	1
8110	2
8111	1
8112	1
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	1
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	1
8133	0
8134	0
8135	0
8136	1
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
