5800	28
5801	20
5802	23
5803	17
5804	28
5805	28
5806	20
5807	21
5808	19
5809	19
5810	27
5811	24
5812	28
5813	28
5814	25
5815	22
5816	26
5817	32
5818	24
5819	26
5820	27
5821	14
5822	17
5823	25
5824	29
5825	24
5826	33
5827	23
5828	26
5829	22
5830	25
5831	27
5832	15
5833	31
5834	21
5835	40
5836	22
5837	18
5838	31
5839	30
5840	27
5841	20
5842	23
5843	20
5844	25
5845	29
5846	31
5847	26
5848	20
5849	26
5850	30
5851	26
5852	21
5853	31
5854	22
5855	34
5856	25
5857	22
5858	25
5859	33
5860	27
5861	24
5862	26
5863	31
5864	27
5865	28
5866	21
5867	32
5868	24
5869	27
5870	20
5871	27
5872	24
5873	21
5874	24
5875	23
5876	18
5877	28
5878	26
5879	24
5880	31
5881	18
5882	21
5883	29
5884	28
5885	28
5886	32
5887	34
5888	24
5889	21
5890	22
5891	27
5892	17
5893	23
5894	33
5895	16
5896	25
5897	22
5898	27
5899	17
5900	22
5901	26
5902	18
5903	35
5904	22
5905	24
5906	22
5907	28
5908	29
5909	21
5910	30
5911	25
5912	22
5913	22
5914	18
5915	27
5916	31
5917	25
5918	26
5919	21
5920	26
5921	33
5922	33
5923	30
5924	20
5925	29
5926	34
5927	27
5928	22
5929	33
5930	26
5931	26
5932	22
5933	19
5934	27
5935	24
5936	25
5937	19
5938	22
5939	21
5940	20
5941	25
5942	24
5943	31
5944	24
5945	17
5946	27
5947	27
5948	22
5949	17
5950	27
5951	27
5952	24
5953	22
5954	22
5955	28
5956	25
5957	27
5958	23
5959	24
5960	20
5961	20
5962	18
5963	23
5964	28
5965	24
5966	21
5967	31
5968	29
5969	20
5970	19
5971	27
5972	25
5973	18
5974	14
5975	21
5976	21
5977	20
5978	22
5979	19
5980	23
5981	21
5982	31
5983	20
5984	29
5985	17
5986	25
5987	21
5988	18
5989	24
5990	32
5991	20
5992	32
5993	28
5994	19
5995	25
5996	25
5997	24
5998	30
5999	19
6000	22
6001	21
6002	31
6003	20
6004	16
6005	28
6006	26
6007	21
6008	29
6009	26
6010	35
6011	25
6012	28
6013	21
6014	26
6015	28
6016	28
6017	21
6018	23
6019	27
6020	23
6021	20
6022	26
6023	21
6024	33
6025	32
6026	24
6027	20
6028	30
6029	21
6030	29
6031	28
6032	17
6033	24
6034	18
6035	36
6036	29
6037	32
6038	23
6039	31
6040	18
6041	28
6042	25
6043	23
6044	22
6045	22
6046	27
6047	20
6048	35
6049	34
6050	20
6051	28
6052	19
6053	19
6054	18
6055	24
6056	26
6057	28
6058	22
6059	27
6060	25
6061	28
6062	24
6063	25
6064	29
6065	24
6066	34
6067	33
6068	28
6069	25
6070	30
6071	22
6072	30
6073	26
6074	32
6075	22
6076	28
6077	30
6078	35
6079	29
6080	30
6081	30
6082	26
6083	20
6084	29
6085	15
6086	20
6087	34
6088	30
6089	29
6090	27
6091	29
6092	18
6093	27
6094	26
6095	14
6096	37
6097	28
6098	21
6099	31
6100	19
6101	27
6102	22
6103	20
6104	26
6105	16
6106	20
6107	39
6108	23
6109	32
6110	24
6111	17
6112	19
6113	32
6114	28
6115	16
6116	26
6117	25
6118	26
6119	26
6120	24
6121	25
6122	30
6123	37
6124	27
6125	33
6126	26
6127	24
6128	32
6129	29
6130	20
6131	20
6132	34
6133	32
6134	30
6135	24
6136	24
6137	21
6138	23
6139	19
6140	22
6141	29
6142	37
6143	22
6144	29
6145	25
6146	44
6147	30
6148	34
6149	36
6150	40
6151	35
6152	26
6153	22
6154	28
6155	31
6156	22
6157	42
6158	29
6159	25
6160	33
6161	34
6162	30
6163	41
6164	23
6165	27
6166	22
6167	24
6168	27
6169	26
6170	33
6171	27
6172	25
6173	27
6174	29
6175	38
6176	34
6177	25
6178	34
6179	32
6180	25
6181	29
6182	28
6183	28
6184	27
6185	26
6186	35
6187	39
6188	30
6189	32
6190	29
6191	24
6192	30
6193	23
6194	36
6195	43
6196	28
6197	25
6198	36
6199	33
6200	31
6201	37
6202	34
6203	29
6204	31
6205	38
6206	29
6207	44
6208	36
6209	26
6210	34
6211	35
6212	42
6213	21
6214	38
6215	32
6216	27
6217	28
6218	29
6219	33
6220	33
6221	36
6222	42
6223	38
6224	37
6225	30
6226	34
6227	35
6228	42
6229	41
6230	41
6231	46
6232	32
6233	23
6234	46
6235	36
6236	40
6237	33
6238	49
6239	47
6240	35
6241	41
6242	35
6243	38
6244	36
6245	43
6246	39
6247	42
6248	42
6249	35
6250	40
6251	32
6252	36
6253	50
6254	37
6255	36
6256	40
6257	46
6258	42
6259	34
6260	43
6261	41
6262	44
6263	38
6264	32
6265	35
6266	47
6267	35
6268	31
6269	46
6270	43
6271	34
6272	49
6273	44
6274	36
6275	45
6276	45
6277	48
6278	43
6279	57
6280	43
6281	51
6282	52
6283	56
6284	61
6285	40
6286	38
6287	51
6288	44
6289	36
6290	41
6291	51
6292	40
6293	58
6294	40
6295	49
6296	42
6297	45
6298	40
6299	60
6300	50
6301	35
6302	59
6303	51
6304	43
6305	53
6306	42
6307	50
6308	54
6309	60
6310	51
6311	57
6312	49
6313	63
6314	39
6315	61
6316	58
6317	61
6318	55
6319	52
6320	39
6321	59
6322	47
6323	58
6324	65
6325	45
6326	69
6327	58
6328	58
6329	50
6330	43
6331	65
6332	66
6333	74
6334	57
6335	59
6336	53
6337	65
6338	58
6339	59
6340	57
6341	58
6342	54
6343	66
6344	57
6345	62
6346	61
6347	67
6348	55
6349	63
6350	53
6351	71
6352	62
6353	62
6354	70
6355	70
6356	81
6357	57
6358	63
6359	70
6360	73
6361	76
6362	77
6363	78
6364	67
6365	74
6366	65
6367	76
6368	50
6369	85
6370	73
6371	59
6372	62
6373	60
6374	71
6375	66
6376	74
6377	75
6378	75
6379	69
6380	66
6381	84
6382	89
6383	76
6384	101
6385	68
6386	86
6387	95
6388	84
6389	90
6390	105
6391	84
6392	82
6393	41
6394	73
6395	93
6396	76
6397	96
6398	79
6399	94
6400	90
6401	81
6402	84
6403	86
6404	91
6405	85
6406	91
6407	103
6408	114
6409	102
6410	89
6411	90
6412	105
6413	88
6414	87
6415	103
6416	91
6417	97
6418	87
6419	101
6420	101
6421	94
6422	107
6423	101
6424	98
6425	81
6426	113
6427	101
6428	113
6429	112
6430	95
6431	101
6432	111
6433	112
6434	102
6435	89
6436	111
6437	92
6438	96
6439	121
6440	113
6441	108
6442	111
6443	98
6444	116
6445	115
6446	116
6447	106
6448	130
6449	98
6450	121
6451	110
6452	116
6453	109
6454	118
6455	135
6456	127
6457	126
6458	109
6459	126
6460	134
6461	133
6462	127
6463	134
6464	137
6465	133
6466	119
6467	123
6468	149
6469	124
6470	128
6471	140
6472	130
6473	144
6474	132
6475	130
6476	132
6477	139
6478	130
6479	145
6480	144
6481	132
6482	149
6483	158
6484	154
6485	139
6486	142
6487	164
6488	133
6489	142
6490	158
6491	135
6492	186
6493	148
6494	149
6495	151
6496	145
6497	150
6498	150
6499	145
6500	156
6501	166
6502	150
6503	165
6504	148
6505	176
6506	150
6507	189
6508	200
6509	161
6510	163
6511	166
6512	163
6513	154
6514	178
6515	184
6516	180
6517	149
6518	172
6519	148
6520	173
6521	181
6522	166
6523	166
6524	184
6525	193
6526	173
6527	188
6528	166
6529	180
6530	198
6531	218
6532	174
6533	211
6534	185
6535	192
6536	216
6537	196
6538	186
6539	165
6540	211
6541	192
6542	198
6543	201
6544	192
6545	205
6546	182
6547	188
6548	211
6549	220
6550	204
6551	217
6552	200
6553	216
6554	218
6555	210
6556	206
6557	247
6558	213
6559	195
6560	224
6561	204
6562	196
6563	232
6564	223
6565	203
6566	218
6567	236
6568	226
6569	206
6570	220
6571	215
6572	222
6573	244
6574	232
6575	229
6576	252
6577	231
6578	221
6579	247
6580	238
6581	237
6582	235
6583	225
6584	244
6585	231
6586	251
6587	241
6588	248
6589	225
6590	248
6591	279
6592	237
6593	254
6594	248
6595	260
6596	243
6597	264
6598	252
6599	263
6600	260
6601	244
6602	263
6603	271
6604	263
6605	251
6606	267
6607	265
6608	296
6609	273
6610	318
6611	249
6612	299
6613	277
6614	263
6615	290
6616	271
6617	303
6618	296
6619	289
6620	294
6621	260
6622	270
6623	284
6624	311
6625	269
6626	299
6627	308
6628	282
6629	306
6630	308
6631	309
6632	300
6633	305
6634	307
6635	322
6636	302
6637	286
6638	279
6639	311
6640	307
6641	328
6642	322
6643	322
6644	317
6645	295
6646	310
6647	309
6648	302
6649	335
6650	323
6651	337
6652	320
6653	336
6654	365
6655	317
6656	330
6657	320
6658	324
6659	326
6660	318
6661	309
6662	349
6663	289
6664	334
6665	332
6666	325
6667	306
6668	331
6669	340
6670	334
6671	333
6672	311
6673	337
6674	328
6675	358
6676	347
6677	348
6678	319
6679	342
6680	338
6681	334
6682	354
6683	365
6684	355
6685	367
6686	389
6687	350
6688	346
6689	351
6690	348
6691	380
6692	390
6693	389
6694	365
6695	340
6696	355
6697	367
6698	375
6699	381
6700	377
6701	400
6702	377
6703	345
6704	368
6705	346
6706	384
6707	386
6708	432
6709	397
6710	396
6711	399
6712	395
6713	399
6714	392
6715	416
6716	415
6717	402
6718	397
6719	410
6720	404
6721	398
6722	370
6723	377
6724	414
6725	409
6726	397
6727	396
6728	414
6729	384
6730	362
6731	388
6732	387
6733	398
6734	387
6735	401
6736	404
6737	384
6738	418
6739	392
6740	403
6741	437
6742	416
6743	454
6744	419
6745	390
6746	407
6747	416
6748	422
6749	401
6750	380
6751	438
6752	437
6753	423
6754	441
6755	409
6756	427
6757	429
6758	440
6759	418
6760	431
6761	425
6762	472
6763	452
6764	396
6765	460
6766	446
6767	431
6768	492
6769	451
6770	427
6771	432
6772	404
6773	474
6774	436
6775	459
6776	472
6777	426
6778	477
6779	396
6780	379
6781	423
6782	471
6783	437
6784	435
6785	437
6786	407
6787	482
6788	482
6789	465
6790	467
6791	397
6792	437
6793	481
6794	445
6795	443
6796	448
6797	486
6798	459
6799	447
6800	466
6801	423
6802	467
6803	457
6804	429
6805	468
6806	411
6807	460
6808	448
6809	419
6810	415
6811	499
6812	503
6813	501
6814	420
6815	477
6816	403
6817	466
6818	458
6819	461
6820	460
6821	490
6822	483
6823	468
6824	445
6825	452
6826	427
6827	465
6828	460
6829	457
6830	453
6831	444
6832	467
6833	493
6834	492
6835	473
6836	442
6837	471
6838	459
6839	462
6840	500
6841	459
6842	466
6843	490
6844	456
6845	437
6846	435
6847	450
6848	473
6849	443
6850	451
6851	481
6852	498
6853	434
6854	498
6855	451
6856	433
6857	443
6858	477
6859	464
6860	486
6861	479
6862	458
6863	462
6864	442
6865	459
6866	486
6867	455
6868	461
6869	477
6870	498
6871	451
6872	450
6873	480
6874	448
6875	496
6876	453
6877	474
6878	502
6879	434
6880	436
6881	431
6882	467
6883	479
6884	453
6885	423
6886	495
6887	472
6888	465
6889	455
6890	479
6891	450
6892	467
6893	470
6894	457
6895	447
6896	485
6897	419
6898	477
6899	440
6900	449
6901	448
6902	456
6903	444
6904	489
6905	442
6906	455
6907	456
6908	472
6909	464
6910	447
6911	446
6912	445
6913	482
6914	440
6915	500
6916	444
6917	464
6918	431
6919	429
6920	456
6921	431
6922	464
6923	433
6924	431
6925	456
6926	419
6927	441
6928	448
6929	424
6930	456
6931	450
6932	440
6933	394
6934	455
6935	454
6936	440
6937	449
6938	467
6939	435
6940	406
6941	433
6942	421
6943	427
6944	440
6945	431
6946	410
6947	439
6948	433
6949	465
6950	385
6951	413
6952	425
6953	417
6954	434
6955	410
6956	424
6957	426
6958	393
6959	404
6960	439
6961	436
6962	426
6963	399
6964	419
6965	393
6966	396
6967	399
6968	419
6969	386
6970	392
6971	388
6972	428
6973	393
6974	404
6975	384
6976	435
6977	374
6978	394
6979	415
6980	377
6981	416
6982	382
6983	372
6984	371
6985	381
6986	377
6987	399
6988	402
6989	401
6990	396
6991	350
6992	390
6993	326
6994	378
6995	370
6996	375
6997	351
6998	390
6999	418
7000	358
7001	361
7002	361
7003	385
7004	350
7005	378
7006	393
7007	375
7008	355
7009	346
7010	359
7011	358
7012	339
7013	362
7014	356
7015	339
7016	351
7017	381
7018	328
7019	368
7020	351
7021	366
7022	366
7023	349
7024	339
7025	358
7026	330
7027	323
7028	333
7029	336
7030	334
7031	359
7032	381
7033	362
7034	311
7035	348
7036	333
7037	339
7038	322
7039	351
7040	336
7041	305
7042	338
7043	330
7044	315
7045	290
7046	311
7047	304
7048	331
7049	343
7050	297
7051	317
7052	326
7053	321
7054	301
7055	281
7056	295
7057	318
7058	287
7059	314
7060	296
7061	298
7062	270
7063	278
7064	310
7065	282
7066	304
7067	296
7068	279
7069	287
7070	268
7071	265
7072	275
7073	292
7074	308
7075	265
7076	256
7077	284
7078	266
7079	280
7080	274
7081	249
7082	258
7083	289
7084	269
7085	254
7086	289
7087	289
7088	269
7089	265
7090	245
7091	306
7092	241
7093	271
7094	241
7095	257
7096	239
7097	242
7098	248
7099	230
7100	254
7101	252
7102	257
7103	209
7104	250
7105	267
7106	221
7107	217
7108	237
7109	201
7110	260
7111	246
7112	239
7113	223
7114	247
7115	220
7116	228
7117	210
7118	234
7119	232
7120	206
7121	194
7122	224
7123	202
7124	229
7125	209
7126	239
7127	211
7128	228
7129	222
7130	230
7131	185
7132	202
7133	194
7134	214
7135	185
7136	217
7137	189
7138	204
7139	205
7140	173
7141	207
7142	175
7143	205
7144	195
7145	187
7146	178
7147	191
7148	209
7149	182
7150	206
7151	180
7152	182
7153	178
7154	180
7155	184
7156	173
7157	176
7158	178
7159	160
7160	172
7161	178
7162	197
7163	144
7164	171
7165	161
7166	169
7167	165
7168	163
7169	177
7170	153
7171	177
7172	160
7173	162
7174	159
7175	145
7176	152
7177	169
7178	148
7179	178
7180	134
7181	132
7182	148
7183	155
7184	149
7185	151
7186	144
7187	138
7188	132
7189	120
7190	137
7191	136
7192	129
7193	153
7194	133
7195	134
7196	134
7197	123
7198	137
7199	123
7200	128
7201	139
7202	135
7203	150
7204	157
7205	117
7206	137
7207	130
7208	124
7209	100
7210	145
7211	123
7212	104
7213	122
7214	114
7215	119
7216	116
7217	116
7218	101
7219	156
7220	120
7221	101
7222	99
7223	109
7224	108
7225	139
7226	108
7227	115
7228	113
7229	120
7230	92
7231	125
7232	121
7233	103
7234	112
7235	87
7236	108
7237	103
7238	88
7239	107
7240	98
7241	96
7242	105
7243	93
7244	91
7245	94
7246	91
7247	95
7248	94
7249	100
7250	88
7251	80
7252	97
7253	91
7254	81
7255	85
7256	98
7257	78
7258	98
7259	89
7260	92
7261	99
7262	91
7263	85
7264	81
7265	82
7266	73
7267	83
7268	80
7269	75
7270	73
7271	78
7272	84
7273	72
7274	63
7275	79
7276	73
7277	67
7278	72
7279	66
7280	81
7281	64
7282	76
7283	73
7284	79
7285	72
7286	85
7287	56
7288	71
7289	68
7290	68
7291	76
7292	73
7293	63
7294	59
7295	60
7296	68
7297	58
7298	71
7299	72
7300	62
7301	67
7302	52
7303	61
7304	58
7305	59
7306	65
7307	54
7308	61
7309	52
7310	50
7311	47
7312	56
7313	62
7314	53
7315	68
7316	59
7317	52
7318	48
7319	55
7320	50
7321	62
7322	52
7323	53
7324	62
7325	61
7326	43
7327	57
7328	45
7329	44
7330	53
7331	39
7332	32
7333	54
7334	36
7335	37
7336	51
7337	35
7338	43
7339	36
7340	38
7341	49
7342	47
7343	44
7344	45
7345	37
7346	45
7347	51
7348	48
7349	45
7350	47
7351	45
7352	48
7353	39
7354	37
7355	27
7356	49
7357	39
7358	45
7359	37
7360	30
7361	44
7362	33
7363	38
7364	40
7365	30
7366	30
7367	46
7368	42
7369	39
7370	38
7371	38
7372	37
7373	28
7374	31
7375	36
7376	38
7377	30
7378	29
7379	38
7380	39
7381	48
7382	38
7383	31
7384	30
7385	35
7386	38
7387	42
7388	38
7389	31
7390	26
7391	26
7392	43
7393	28
7394	35
7395	31
7396	31
7397	38
7398	28
7399	32
7400	32
7401	29
7402	27
7403	18
7404	45
7405	27
7406	29
7407	39
7408	29
7409	23
7410	28
7411	19
7412	30
7413	24
7414	28
7415	24
7416	21
7417	28
7418	24
7419	18
7420	36
7421	28
7422	21
7423	27
7424	17
7425	19
7426	26
7427	23
7428	25
7429	15
7430	31
7431	24
7432	28
7433	30
7434	27
7435	24
7436	24
7437	21
7438	19
7439	27
7440	16
7441	26
7442	28
7443	23
7444	30
7445	22
7446	16
7447	24
7448	28
7449	21
7450	22
7451	13
7452	28
7453	29
7454	20
7455	20
7456	26
7457	25
7458	23
7459	18
7460	24
7461	16
7462	13
7463	25
7464	19
7465	25
7466	21
7467	19
7468	18
7469	17
7470	20
7471	17
7472	20
7473	19
7474	24
7475	21
7476	13
7477	19
7478	22
7479	23
7480	28
7481	20
7482	20
7483	22
7484	14
7485	17
7486	16
7487	15
7488	18
7489	10
7490	12
7491	17
7492	22
7493	15
7494	24
7495	21
7496	22
7497	20
7498	12
7499	19
7500	25
7501	14
7502	15
7503	27
7504	13
7505	16
7506	14
7507	22
7508	9
7509	17
7510	16
7511	21
7512	17
7513	21
7514	12
7515	13
7516	10
7517	19
7518	11
7519	19
7520	16
7521	19
7522	17
7523	19
7524	20
7525	15
7526	11
7527	15
7528	13
7529	13
7530	13
7531	10
7532	15
7533	15
7534	20
7535	15
7536	11
7537	20
7538	13
7539	11
7540	17
7541	16
7542	15
7543	12
7544	9
7545	12
7546	15
7547	7
7548	24
7549	18
7550	15
7551	12
7552	18
7553	15
7554	16
7555	18
7556	14
7557	10
7558	14
7559	20
7560	12
7561	15
7562	20
7563	21
7564	20
7565	12
7566	18
7567	17
7568	15
7569	15
7570	17
7571	11
7572	21
7573	19
7574	18
7575	10
7576	11
7577	10
7578	11
7579	17
7580	15
7581	18
7582	21
7583	15
7584	9
7585	12
7586	19
7587	12
7588	13
7589	13
7590	15
7591	14
7592	13
7593	18
7594	10
7595	16
7596	22
7597	14
7598	12
7599	14
7600	10
7601	16
7602	17
7603	9
7604	15
7605	18
7606	14
7607	14
7608	10
7609	10
7610	24
7611	14
7612	21
7613	9
7614	15
7615	24
7616	18
7617	15
7618	19
7619	20
7620	14
7621	19
7622	14
7623	23
7624	14
7625	17
7626	10
7627	17
7628	13
7629	14
7630	11
7631	13
7632	15
7633	14
7634	10
7635	21
7636	17
7637	14
7638	15
7639	14
7640	20
7641	9
7642	12
7643	9
7644	27
7645	13
7646	20
7647	11
7648	16
7649	15
7650	19
7651	9
7652	24
7653	14
7654	14
7655	18
7656	8
7657	13
7658	15
7659	17
7660	14
7661	8
7662	14
7663	13
7664	9
7665	8
7666	21
7667	13
7668	10
7669	17
7670	16
7671	8
7672	16
7673	12
7674	9
7675	12
7676	18
7677	11
7678	9
7679	13
7680	7
7681	12
7682	11
7683	10
7684	18
7685	7
7686	19
7687	13
7688	10
7689	12
7690	16
7691	11
7692	7
7693	15
7694	15
7695	15
7696	15
7697	15
7698	12
7699	16
7700	19
7701	5
7702	19
7703	15
7704	13
7705	12
7706	20
7707	14
7708	12
7709	16
7710	13
7711	16
7712	20
7713	8
7714	11
7715	15
7716	19
7717	11
7718	13
7719	16
7720	17
7721	12
7722	8
7723	14
7724	13
7725	21
7726	17
7727	10
7728	10
7729	21
7730	15
7731	14
7732	21
7733	16
7734	12
7735	18
7736	19
7737	18
7738	18
7739	8
7740	12
7741	7
7742	21
7743	8
7744	19
7745	16
7746	17
7747	22
7748	12
7749	12
7750	14
7751	13
7752	20
7753	12
7754	13
7755	11
7756	15
7757	19
7758	13
7759	19
7760	12
7761	8
7762	8
7763	18
7764	22
7765	10
7766	10
7767	6
7768	15
7769	16
7770	10
7771	23
7772	15
7773	14
7774	8
7775	22
7776	10
7777	14
7778	14
7779	16
7780	13
7781	16
7782	8
7783	15
7784	10
7785	9
7786	13
7787	16
7788	11
7789	15
7790	13
7791	17
7792	13
7793	18
7794	15
7795	17
7796	18
7797	12
7798	16
7799	17
7800	14
7801	12
7802	17
7803	12
7804	8
7805	13
7806	17
7807	12
7808	14
7809	14
7810	18
7811	12
7812	17
7813	14
7814	19
7815	13
7816	19
7817	11
7818	8
7819	11
7820	10
7821	17
7822	16
7823	10
7824	18
7825	16
7826	8
7827	14
7828	14
7829	19
7830	11
7831	18
7832	10
7833	11
7834	15
7835	10
7836	9
7837	7
7838	12
7839	12
7840	13
7841	11
7842	15
7843	14
7844	21
7845	16
7846	16
7847	21
7848	17
7849	16
7850	12
7851	12
7852	14
7853	10
7854	7
7855	8
7856	10
7857	10
7858	12
7859	10
7860	13
7861	11
7862	21
7863	15
7864	14
7865	18
7866	14
7867	11
7868	16
7869	15
7870	19
7871	9
7872	8
7873	15
7874	11
7875	22
7876	14
7877	15
7878	20
7879	11
7880	26
7881	10
7882	14
7883	11
7884	12
7885	13
7886	16
7887	14
7888	12
7889	12
7890	11
7891	13
7892	16
7893	14
7894	9
7895	17
7896	13
7897	16
7898	16
7899	12
7900	17
7901	12
7902	11
7903	14
7904	19
7905	14
7906	11
7907	14
7908	13
7909	19
7910	19
7911	12
7912	15
7913	17
7914	12
7915	20
7916	8
7917	15
7918	18
7919	7
7920	15
7921	9
7922	11
7923	13
7924	14
7925	17
7926	11
7927	14
7928	15
7929	15
7930	19
7931	15
7932	16
7933	10
7934	10
7935	13
7936	11
7937	13
7938	7
7939	8
7940	18
7941	16
7942	9
7943	10
7944	10
7945	10
7946	9
7947	15
7948	16
7949	15
7950	11
7951	12
7952	10
7953	12
7954	17
7955	11
7956	11
7957	17
7958	10
7959	20
7960	12
7961	18
7962	13
7963	10
7964	8
7965	11
7966	13
7967	13
7968	15
7969	14
7970	21
7971	15
7972	18
7973	14
7974	9
7975	9
7976	10
7977	11
7978	16
7979	12
7980	14
7981	18
7982	10
7983	12
7984	12
7985	15
7986	11
7987	11
7988	14
7989	20
7990	11
7991	14
7992	6
7993	14
7994	16
7995	17
7996	18
7997	16
7998	11
7999	13
8000	19
8001	18
8002	11
8003	15
8004	14
8005	12
8006	14
8007	11
8008	14
8009	14
8010	15
8011	19
8012	16
8013	12
8014	8
8015	13
8016	22
8017	17
8018	13
8019	16
8020	12
8021	24
8022	19
8023	11
8024	14
8025	19
8026	15
8027	10
8028	15
8029	13
8030	12
8031	10
8032	15
8033	11
8034	14
8035	12
8036	16
8037	7
8038	12
8039	6
8040	17
8041	13
8042	14
8043	5
8044	9
8045	16
8046	12
8047	16
8048	12
8049	19
8050	14
8051	11
8052	10
8053	19
8054	12
8055	10
8056	8
8057	14
8058	15
8059	17
8060	15
8061	21
8062	12
8063	14
8064	13
8065	9
8066	14
8067	15
8068	14
8069	13
8070	11
8071	17
8072	24
8073	12
8074	18
8075	22
8076	17
8077	19
8078	14
8079	11
8080	16
8081	8
8082	15
8083	16
8084	11
8085	14
8086	14
8087	16
8088	19
8089	21
8090	22
8091	17
8092	10
8093	4
8094	12
8095	9
8096	9
8097	2
8098	1
8099	2
8100	1
8101	0
8102	0
8103	1
8104	0
8105	0
8106	0
8107	0
8108	1
8109	0
8110	0
8111	0
8112	0
8113	1
8114	1
8115	1
8116	1
8117	0
8118	0
8119	1
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	1
8130	0
8131	0
8132	0
8133	0
8134	0
8135	1
8136	1
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	1
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
